0.0345641495727708,0.0154441927184078,0.048345359277122,0.0120047731151757,0.0300049340467755,0.00508441694109589,0.0166095432468953
0.0346015261032588,0.0154496189002561,0.0483979497029624,0.0120138679245046,0.0300664882622143,0.00508320938313474,0.01663314797106
0.0346389067490207,0.0154551136500843,0.048450571958462,0.0120229237377434,0.0301280662404128,0.00508199009720608,0.0166567347851438
0.0346762905910927,0.015460686709447,0.0485032266450457,0.0120319395200397,0.0301896674113467,0.00508075907794092,0.0166803036831659
0.0347136767188003,0.0154663535151669,0.0485559109401371,0.0120409125881841,0.0302512936568709,0.00507951632005977,0.016703854659222
0.0347510642297257,0.0154721470024932,0.0486086329928161,0.0120498493359591,0.0303129344458537,0.00507826181837269,0.016727387707483
0.0347884522296741,0.0154780412847802,0.0486613811589003,0.0120587438727064,0.0303745984973519,0.00507699807516181,0.0167508988773656
0.0348258398326401,0.0154840134562484,0.04871416603499,0.0120675932028249,0.0304362900698282,0.0050757255276513,0.0167743874460342
0.0348632261607729,0.0154900524473074,0.0487669883457048,0.0120763991909047,0.0304980066424642,0.00507444075689805,0.0167978588003509
0.0349006103443421,0.0154961617498285,0.0488198483737466,0.0120851617764995,0.0305597480439741,0.00507314371154012,0.0168213130085629
0.0349379915217016,0.015502346351094,0.048872746076206,0.0120938808997921,0.0306215141045299,0.00507183450911595,0.0168447521441423
0.0349753688392545,0.0155085792418291,0.0489256831713845,0.0121025559203795,0.0306833055129433,0.00507051534567144,0.0168681722152964
0.0350127414514171,0.0155148866318737,0.0489786589639612,0.0121111906952465,0.0307451180583086,0.00506918560746752,0.0168915720629689
0.0350501085205816,0.0155212629922389,0.0490316613039679,0.012119781633339,0.030806954892602,0.00506784385786784,0.0169149539821831
0.0350874692170799,0.0155277187311192,0.0490846936898636,0.0121283286767302,0.0308688158543964,0.00506649196376525,0.0169383149606832
0.035124822719146,0.015534244855691,0.0491377682701861,0.0121368317681104,0.0309307007836221,0.00506512220506316,0.0169616636940266
0.0351621682128788,0.0155408457736849,0.0491908702903167,0.0121452908507822,0.0309926095215557,0.00506373325936171,0.0169850014902156
0.0351995048922034,0.0155475205507861,0.0492440007452451,0.012153705868657,0.0310545419108066,0.00506232479792915,0.0170083289494296
0.0352368319588335,0.0155542740078524,0.0492971731213782,0.0121620767662501,0.0311164977953061,0.00506090241156375,0.0170316410505511
0.0352741486222323,0.0155611108020533,0.0493503920428455,0.0121704034886772,0.0311784770202947,0.00505946502502248,0.0170549386155064
0.0353114540995742,0.0155680165194647,0.0494036586956668,0.0121786861527198,0.031240479137078,0.00505801772565032,0.0170782166612048
0.035348747615705,0.0155750031920873,0.0494569640975536,0.0121869255549164,0.0313025025237715,0.00505655962947319,0.0171014740478407
0.0353860284031028,0.0155820706567329,0.0495103120657348,0.0121951204998578,0.0313645489995078,0.00505508764400318,0.0171247154769495
0.0354232957018384,0.0155892210206618,0.0495637088691849,0.0122032709359564,0.0314266184136601,0.00505360855549037,0.0171479333318236
0.035460548759535,0.0155964536691536,0.0496171546987278,0.0122113768121999,0.0314887106168548,0.00505211936356935,0.0171711325331072
0.0354977868313285,0.0156037679890851,0.0496706497458613,0.0122194380781484,0.03155082546096,0.00505062005988176,0.0171943130775303
0.0355350091798267,0.0156111628835445,0.0497241941723731,0.0122274548740955,0.0316129624868089,0.00504911362026203,0.0172174616171753
0.0355722150750689,0.0156186407664794,0.049777785520411,0.0122354279044579,0.0316751200765405,0.00504759692237297,0.0172405921653418
0.0356094037944853,0.0156261992563055,0.0498314259985074,0.0122433533406043,0.0317373041019057,0.00504606989158747,0.0172637051533633
0.0356465746228555,0.0156338365608688,0.0498851166892442,0.0122512341405356,0.0317995099774193,0.00504453251931838,0.0172868005785697
0.0356837268522679,0.0156415715844905,0.0499388556210605,0.0122590705240944,0.0318617376450302,0.00504298479707756,0.0173098784383468
0.0357208597820782,0.0156493910967281,0.0499926438725006,0.0122668638922072,0.0319239890743871,0.0050414254111873,0.017332939980263
0.035757972718868,0.0156572837225994,0.0500464817612899,0.0122746113663358,0.031986263357296,0.00503985352402251,0.0173559859976576
0.0357950649764028,0.0156652445642608,0.0501003573488191,0.0122823139374246,0.032048558530892,0.00503826862743035,0.0173790168273462
0.0358321358755911,0.0156732739164747,0.0501542870471467,0.0122899708412578,0.0321108756573534,0.00503666921060939,0.0174020340351779
0.0358691847444418,0.0156813749872967,0.0502082696688544,0.0122975806375598,0.032173216930459,0.00503506052425707,0.0174250326139193
0.0359062109180226,0.0156895481131623,0.0502623050596683,0.0123051456793134,0.032235578220737,0.0050334425591512,0.0174480125614487
0.035943213738418,0.015697792747542,0.050316393400407,0.0123126659204838,0.0322979593985109,0.00503181362136275,0.0174709755365592
0.0359801925546868,0.0157061083457668,0.0503705348724997,0.0123201413155977,0.0323603603351727,0.00503017432269742,0.0174939209267136
0.0360171467228202,0.0157144943650484,0.0504247296579815,0.0123275718197403,0.0324227809031744,0.00502852600042447,0.0175168474030554
0.0360540756056997,0.0157229648316074,0.0504789802647741,0.0123349573885516,0.0324852209760176,0.00502686901374113,0.0175397539659133
0.0360909785730541,0.0157315261810697,0.0505332879954363,0.0123422979782236,0.0325476804282452,0.00502520715637324,0.0175626342693919
0.0361278550014176,0.0157401557345495,0.0505876404096216,0.0123495935454963,0.0326101591354312,0.00502353690923706,0.0175854945447296
0.0361647042740871,0.0157488592560085,0.0506420403841564,0.0123568440476554,0.0326726569741724,0.00502185585653019,0.0176083380311206
0.0362015257810799,0.0157576211150556,0.0506964963279282,0.0123640494425285,0.0327351738220788,0.00502016401160332,0.0176311647059941
0.0362383189190908,0.0157664424736389,0.0507510077728853,0.0123712096884821,0.032797709557765,0.0050184603701814,0.0176539755665187
0.0362750830914498,0.0157753237096216,0.0508055745189575,0.0123783247444187,0.0328602640608411,0.00501674760493238,0.017676767935441
0.0363118177080798,0.0157842595985995,0.0508601988875632,0.0123853945697736,0.0329228372119041,0.00501503019346721,0.0176995331681256
0.0363485221854533,0.0157932489908073,0.0509148624489522,0.0123924160111758,0.0329854393934332,0.00501330457977776,0.0177222781501605
0.0363851959465503,0.0158022881276555,0.0509695826155514,0.012399392460449,0.0330480589559049,0.00501156941531005,0.0177450054821076
0.0364218384208157,0.0158113745750722,0.051024350750876,0.0124063238771573,0.0331106957826434,0.00500982469213281,0.0177677151616999
0.0364584490441165,0.0158205263374864,0.0510791684622224,0.0124132110649512,0.0331733487885524,0.00500806978632366,0.0177904078096556
0.0364950272586996,0.0158297339894065,0.051134046144051,0.0124200543757393,0.0332360174081986,0.00500630175192385,0.0178130863865642
0.0365315725131486,0.0158389834138239,0.0511889854833194,0.0124268451039288,0.0332987149041038,0.0050045244896079,0.0178357469500903
0.0365680842623422,0.0158482947735385,0.0512439849065275,0.0124335866480394,0.0333614342725668,0.00500273815986598,0.0178583892660522
0.0366045619674109,0.0158576675414086,0.0512990445541789,0.0124402764509936,0.0334241752853448,0.00500094423654089,0.0178810110546782
0.0366410050956953,0.0158670991828085,0.0513541655232072,0.0124469210725582,0.0334869335438215,0.00499914151984491,0.0179036139931147
0.0366774131207029,0.0158765937881554,0.0514093467903202,0.0124535222331044,0.0335497059038033,0.00499733364945198,0.0179261914766054
0.0367137855220667,0.0158861649052946,0.0514645833630369,0.0124600794200667,0.0336124934014898,0.00499551600603772,0.0179487518509617
0.0367501217855022,0.015895793311244,0.0515198808316142,0.0124665901120522,0.0336753014964086,0.00499368850788352,0.0179712951893878
0.0367864214027655,0.0159054932925532,0.0515752375394945,0.0124730569190184,0.0337381239978047,0.00499184843144619,0.0179938242331595
0.0368226838716112,0.0159152549852005,0.0516306544167172,0.0124794797095488,0.0338009650770027,0.00498999697708788,0.0180163377683452
0.0368589086957503,0.0159250775852711,0.0516861333728772,0.0124858563329903,0.0338638282602395,0.00498813462515401,0.018038835298253
0.0368950953848081,0.0159349630563277,0.0517416758846356,0.0124921882582714,0.0339267074920886,0.00498626018989061,0.0180613179036111
0.0369312434542827,0.0159448820327855,0.0517972803387742,0.01249847662436,0.0339895995714625,0.00498437581767637,0.0180837834886157
0.0369673524255026,0.0159548366620843,0.0518529468646322,0.0125047218079758,0.0340525031309346,0.00498248133428852,0.0181062322498851
0.0370034218255855,0.0159648294183518,0.0519086749135067,0.0125109150783232,0.0341154218896289,0.00498057731261896,0.018128663601274
0.0370394511873965,0.0159748619882892,0.051964464889983,0.0125170583888244,0.0341783566294541,0.00497866409398366,0.018151077194826
0.0370754400495066,0.0159849441252113,0.0520203172321205,0.0125231605623378,0.0342413000539909,0.00497674221087449,0.0181734724918991
0.0371113879561513,0.0159950814144833,0.0520762319614715,0.0125292104291971,0.0343042620054722,0.00497481079860171,0.0181958503236118
0.0371472944571894,0.0160052732923005,0.0521322092147535,0.0125352089720905,0.0343672414994184,0.00497287143696127,0.018218203322915
0.0371831591080615,0.0160155393720299,0.0521882515290542,0.0125411562651604,0.034430238356968,0.00497092653418444,0.0182405250207343
0.0372189814697496,0.0160258578301574,0.052244359516173,0.0125470500197389,0.0344932544750302,0.00496896588503133,0.0182628363638719
0.0372547611087352,0.0160362277715299,0.05230052977123,0.0125528961728379,0.0345562844515837,0.00496698829100386,0.0182851386615287
0.0372904975969597,0.0160466500888717,0.0523567618205356,0.0125587034926897,0.0346193203404094,0.00496500181349598,0.0183074244815482
0.0373261905117824,0.016057121111541,0.0524130566148848,0.0125644707938303,0.0346823630633333,0.00496300704212046,0.018329692559163
0.0373618394359411,0.0160676402706017,0.0524694142899115,0.0125701974377616,0.0347454125816264,0.00496100502228477,0.0183519420946286
0.037397443957511,0.0160782069998215,0.0525258349817105,0.0125758888089743,0.0348084645047339,0.00495899528058783,0.0183741735741108
0.0374330036698645,0.0160888207356799,0.0525823188268338,0.0125815329077858,0.0348715287940437,0.00495697786742232,0.0183963869449163
0.0374685181716314,0.0160994826149136,0.0526388598013048,0.0125871363484831,0.0349345982067129,0.00495495229025642,0.0184185825966952
0.0375039870666586,0.0161101913631234,0.0526954594128837,0.0125926982716372,0.0349976735035031,0.00495291949981943,0.0184407597493002
0.0375394099639702,0.0161209445828689,0.0527521240429061,0.0125982218932592,0.0350607526713134,0.00495087943720109,0.0184629184289469
0.0375747864777282,0.0161317392793574,0.0528088549389034,0.0126037020668682,0.0351238400237872,0.00494883188227298,0.0184850587767639
0.0376101162271924,0.0161425768231424,0.0528656512855899,0.0126091425773855,0.035186932376927,0.00494677691332702,0.018507180693043
0.0376453988366817,0.0161534576906314,0.0529225103227021,0.0126145432017038,0.0352500277501159,0.00494471428106723,0.0185292842509465
0.0376806339355339,0.016164399256872,0.0529794228428819,0.0126199062674144,0.0353131258748058,0.00494264418569101,0.0185513693186897
0.0377158211580678,0.0161753958722389,0.0530364022169277,0.0126252324089804,0.0353762293988523,0.00494056686871809,0.0185734357439079
0.0377509601435432,0.0161864318670754,0.0530934459443062,0.0126305243681528,0.0354393368667777,0.00493848250577208,0.0185954835491389
0.037786050536123,0.0161974931339926,0.0531505397228984,0.012635780280683,0.035502441945503,0.0049363891379583,0.0186175146503581
0.0378210919848338,0.0162085448091268,0.053207700822437,0.01264100451917,0.0355655404956418,0.00493428756170642,0.0186395282597839
0.0378560841435284,0.0162196041157741,0.053264928399382,0.012646203405489,0.0356286307433955,0.00493217923697795,0.018661522936907
0.0378910266708468,0.0162307037278791,0.0533222249869818,0.0126513734378467,0.0356917023419766,0.00493006516104559,0.0186834970944402
0.0379259192301783,0.0162418536977104,0.0533795883485954,0.0126565131983817,0.0357547663173038,0.00492794501047862,0.0187054512368528
0.037960761489624,0.0162530490162033,0.0534370193843688,0.0126616289105592,0.0358178212362607,0.00492581866562634,0.018727385547439
0.0379955531219584,0.0162642912775371,0.0534945194444287,0.0126667262320418,0.0358808629332371,0.00492368534362411,0.0187493012482162
0.0380302938045925,0.0162755798875821,0.0535520886356942,0.0126718009714764,0.035943898280623,0.00492154504151372,0.0187711983353114
0.0380649832195359,0.0162869142549579,0.053609727065446,0.0126768533642999,0.0360069241633236,0.00491939775640846,0.0187930768049077
0.0380996210533599,0.01629829379104,0.0536674348413225,0.0126818855228681,0.0360699313749618,0.00491724349608213,0.0188149365992362
0.0381342069971605,0.0163097179099672,0.0537252120713163,0.01268690066378,0.0361329162366154,0.00491508247550512,0.0188367771136221
0.0381687407465213,0.0163211902072691,0.0537830499923312,0.0126918965477575,0.0361958863232761,0.00491291456944605,0.0188585987870642
0.0382032220014769,0.0163327142070966,0.0538409509090971,0.0126968735062999,0.0362588386844178,0.00491073963606216,0.018880401916311
0.038237650466477,0.0163443052971853,0.0538989193227256,0.0127018321294771,0.0363217765887101,0.00490855552081705,0.0189021886389338
0.0382720258503491,0.0163559365361478,0.0539569546601949,0.0127067711934064,0.0363847001004593,0.00490636267373665,0.0189239585031351
0.0383063478662633,0.0163675967178811,0.054015053529541,0.012711683073174,0.0364476213182666,0.004904163174707,0.0189457094339156
0.0383406162316959,0.0163792910944173,0.0540732194871364,0.0127165698661099,0.0365105411028144,0.00490195726330761,0.0189674409829367
0.0383748306683937,0.0163910246490922,0.0541314513175365,0.0127214321615555,0.0365734563619377,0.00489974494229247,0.0189891531364742
0.038408990902339,0.0164027937905928,0.0541897567093092,0.012726275103523,0.0366363609191294,0.00489752762613068,0.0190108437021766
0.0384430966637133,0.0164145980003432,0.0542481357426778,0.0127310929235913,0.0366992653024101,0.00489530004313489,0.019032517758356
0.038477147686863,0.0164264347259738,0.0543065898056972,0.0127358842617593,0.0367621718716106,0.00489306415859006,0.0190541740265433
0.038511143710264,0.0164383088474587,0.0543651178419582,0.0127406490881965,0.0368250805198537,0.00489082658349077,0.0190758031201026
0.038545084476487,0.0164502161125439,0.054423719986478,0.0127453914964394,0.036887986142421,0.00488858303804757,0.0190974125902304
